sSFR logMstar age logMhalo vlos_sigma r_rvir
-1.083795e+01  1.102457e+01  4.774560e+00  1.442842e+01  5.470506e-01  4.928227e-01
-1.028838e+01  1.072802e+01  2.450689e+00  1.355039e+01  5.469950e-01  8.382156e-01
-1.197972e+01  1.066859e+01  9.132332e+00  1.352462e+01  5.468619e-01  8.609344e-01
-1.180263e+01  1.023487e+01  4.284509e+00  1.446389e+01  5.467920e-01  4.504883e-01
-1.224950e+01  1.063555e+01  9.828384e+00  1.434407e+01  5.465151e-01  6.440796e-01
-1.211582e+01  1.146970e+01  1.095687e+01  1.413857e+01  5.465001e-01  2.867431e-01
-1.252241e+01  1.121958e+01  9.986617e+00  1.428070e+01  5.464127e-01  4.110828e-02
-1.224245e+01  1.190039e+01  1.012325e+01  1.398495e+01  5.463993e-01  1.131173e+00
-1.198652e+01  1.057232e+01  1.013532e+01  1.459888e+01  5.463141e-01  1.105289e-01
-1.201869e+01  1.077952e+01  9.129867e+00  1.343891e+01  5.462097e-01  5.357839e-01
-1.010620e+01  9.720863e+00  6.174818e-01  1.355039e+01  5.459568e-01  1.575287e+00
-9.950795e+00  9.980322e+00  1.384014e+00  1.389363e+01  5.458824e-01  1.437962e+00
-1.240178e+01  1.110786e+01  1.116369e+01  1.341059e+01  5.456182e-01  4.266883e-01
-1.053035e+01  1.075643e+01  3.375174e+00  1.415568e+01  5.455690e-01  1.200728e+00
-1.177472e+01  1.007271e+01  3.373863e+00  1.359553e+01  5.455339e-01  5.185867e-01
-1.057500e+01  9.990837e+00  4.051782e+00  1.376589e+01  5.453363e-01  6.600928e-01
-1.176443e+01  1.064186e+01  6.448497e+00  1.378383e+01  5.449116e-01  3.850290e-01
-1.242960e+01  1.094104e+01  1.089725e+01  1.368383e+01  5.448612e-01  1.116374e+00
-9.929237e+00  9.968474e+00  1.507645e+00  1.408722e+01  5.448080e-01  1.178102e+00
-1.170909e+01  1.052236e+01  8.272457e+00  1.421601e+01  5.445409e-01  1.202584e+00
-1.273252e+01  1.150755e+01  1.123137e+01  1.408722e+01  5.445173e-01  1.013118e+00
-1.190474e+01  1.037882e+01  1.195224e+01  1.413857e+01  5.444296e-01  3.134848e-01
-1.174130e+01  1.149816e+01  1.005434e+01  1.384670e+01  5.441706e-01  6.249134e-01
-1.037146e+01  1.085069e+01  1.923743e+00  1.363579e+01  5.439159e-01  3.514667e-01
-9.711785e+00  1.091319e+01  2.372158e+00  1.415568e+01  5.439064e-01  1.122872e-01
-1.243793e+01  1.138196e+01  1.160237e+01  1.352810e+01  5.438307e-01  2.604535e-01
-1.198726e+01  1.060505e+01  8.759962e+00  1.369109e+01  5.435817e-01  6.891448e-01
-1.150040e+01  1.117274e+01  7.659184e+00  1.379301e+01  5.433774e-01  4.003854e-01
-1.231509e+01  1.052455e+01  3.419583e+00  1.371249e+01  5.433363e-01  4.521453e-01
-1.017245e+01  1.010428e+01  3.219601e+00  1.375362e+01  5.430420e-01  1.434038e+00
-1.127430e+01  1.033720e+01  4.191025e+00  1.442842e+01  5.424815e-01  6.570923e-01
-1.182652e+01  1.134570e+01  1.065018e+01  1.407082e+01  5.423967e-01  5.121980e-01
-1.035794e+01  1.086181e+01  1.057741e+00  1.350087e+01  5.423488e-01  9.723657e-01
-1.132231e+01  1.061497e+01  6.433008e+00  1.341059e+01  5.419817e-01  4.121339e-01
-1.221716e+01  1.079350e+01  9.692784e+00  1.342025e+01  5.419292e-01  4.764973e-01
-1.210889e+01  1.066303e+01  1.168373e+01  1.366763e+01  5.418399e-01  1.450025e-01
-1.229238e+01  1.076180e+01  1.007453e+01  1.392275e+01  5.416296e-01  4.525811e-01
-1.252361e+01  1.138630e+01  9.126952e+00  1.404791e+01  5.410598e-01  4.300142e-01
-1.185800e+01  1.038627e+01  5.942326e+00  1.347471e+01  5.403249e-01  2.509210e-01
-1.194840e+01  1.053458e+01  1.006408e+01  1.376826e+01  5.402659e-01  5.370279e-01
-9.500000e+00  1.174286e+01  1.067567e+01  1.446389e+01  5.401721e-01  2.112394e-01
-1.054294e+01  1.079902e+01  5.506644e+00  1.345589e+01  5.398115e-01  6.298494e-01
-1.027090e+01  1.047463e+01  2.924123e+00  1.382696e+01  5.397948e-01  9.140549e-01
-1.231477e+01  1.123535e+01  9.010992e+00  1.397907e+01  5.396926e-01  3.700662e-01
-1.155000e+01  1.083775e+01  8.687749e+00  1.434407e+01  5.395388e-01  1.321270e+00
-1.244708e+01  1.095914e+01  1.100225e+01  1.415568e+01  5.393009e-01  2.663124e-01
-1.038440e+01  1.004350e+01  2.635764e+00  1.395533e+01  5.391702e-01  7.397970e-01
-1.246750e+01  1.132699e+01  1.214205e+01  1.419435e+01  5.391677e-01  5.256681e-01
-1.204905e+01  1.080209e+01  8.699278e+00  1.377045e+01  5.391208e-01  5.540638e-01
-1.026230e+01  1.093168e+01  2.017193e+00  1.452893e+01  5.390124e-01  1.504529e+00
-1.196538e+01  1.114237e+01  6.812038e+00  1.376832e+01  5.389854e-01  3.092315e-01
-1.026823e+01  1.006027e+01  1.160894e+00  1.423041e+01  5.389171e-01  5.494014e-01
-1.128471e+01  1.036527e+01  6.082979e+00  1.376288e+01  5.386809e-01  3.936390e-01
-1.179949e+01  1.037956e+01  8.673826e+00  1.459888e+01  5.382938e-01  2.401801e-01
-1.124821e+01  1.056017e+01  7.044086e+00  1.410293e+01  5.380808e-01  9.406884e-01
-1.076706e+01  1.049388e+01  3.323859e+00  1.367516e+01  5.380793e-01  1.109381e+00
-1.198605e+01  1.068906e+01  7.732167e+00  1.404944e+01  5.377082e-01  2.348857e-01
-1.183647e+01  1.030868e+01  3.226169e+00  1.364137e+01  5.375765e-01  4.182974e-01
-1.080225e+01  1.062617e+01  3.575999e+00  1.415348e+01  5.373176e-01  9.655442e-01
-1.186489e+01  1.043510e+01  3.897766e+00  1.349472e+01  5.371362e-01  9.179589e-02
-1.192190e+01  1.038891e+01  6.998396e+00  1.342614e+01  5.368435e-01  5.633087e-01
-1.250824e+01  1.074300e+01  1.023974e+01  1.399120e+01  5.365474e-01  1.727506e-01
-1.227655e+01  1.105994e+01  7.913443e+00  1.438108e+01  5.364623e-01  2.329900e-01
-1.022445e+01  9.826862e+00  1.200533e+00  1.351436e+01  5.364075e-01  1.153868e+00
-1.073913e+01  1.087286e+01  5.043361e+00  1.340539e+01  5.363368e-01  1.069125e+00
-1.193955e+01  1.108324e+01  1.068525e+01  1.398495e+01  5.362244e-01  4.731401e-01
-9.541641e+00  9.661009e+00  4.821012e-01  1.390715e+01  5.361490e-01  8.958880e-01
-1.037385e+01  1.090067e+01  1.815193e+00  1.412985e+01  5.360292e-01  7.761740e-01
-1.145000e+01  1.020344e+01  6.228807e+00  1.362658e+01  5.360181e-01  5.095254e-01
-1.240093e+01  1.153163e+01  1.003207e+01  1.389363e+01  5.358535e-01  1.508723e-01
-1.035761e+01  1.113090e+01  4.342641e+00  1.382051e+01  5.358378e-01  9.956199e-01
-1.258764e+01  1.166183e+01  1.086199e+01  1.346435e+01  5.358030e-01  1.842618e-01
-1.219151e+01  1.089225e+01  8.631085e+00  1.404791e+01  5.357602e-01  1.000942e+00
-1.257598e+01  1.155950e+01  1.260463e+01  1.374043e+01  5.356024e-01  9.700786e-01
-1.190421e+01  1.062814e+01  9.176183e+00  1.382051e+01  5.354696e-01  9.757899e-01
-1.125265e+01  1.085578e+01  7.011402e+00  1.347474e+01  5.353526e-01  5.588376e-01
-9.871560e+00  1.014621e+01  1.294225e+00  1.421601e+01  5.351514e-01  1.446942e+00
-1.182121e+01  1.059555e+01  8.415961e+00  1.345592e+01  5.350978e-01  1.619487e+00
-1.226337e+01  1.105809e+01  9.329093e+00  1.413857e+01  5.350973e-01  6.403625e-01
-9.938974e+00  9.732200e+00  5.653504e-01  1.349472e+01  5.350462e-01  6.592922e-01
-1.149333e+01  1.036093e+01  7.611554e+00  1.442842e+01  5.350325e-01  2.066209e-01
-1.211855e+01  1.046936e+01  7.954057e+00  1.352462e+01  5.350078e-01  7.404668e-01
-1.171101e+01  1.044923e+01  3.745729e+00  1.415591e+01  5.347359e-01  4.591894e-01
-1.235517e+01  1.088296e+01  1.189902e+01  1.379671e+01  5.345760e-01  1.239672e+00
-1.016707e+01  1.016593e+01  1.214566e+00  1.360587e+01  5.344120e-01  1.059852e+00
-1.260833e+01  1.090314e+01  1.151969e+01  1.342614e+01  5.341613e-01  9.084145e-01
-1.170762e+01  1.063790e+01  6.058628e+00  1.452893e+01  5.340809e-01  1.347466e+00
-1.183654e+01  1.037082e+01  6.865316e+00  1.435545e+01  5.340717e-01  1.524598e-01
-1.239818e+01  1.106428e+01  9.462637e+00  1.385342e+01  5.340489e-01  5.312557e-01
-1.080199e+01  1.051930e+01  2.588491e+00  1.352600e+01  5.339514e-01  6.120941e-01
-1.232667e+01  1.082859e+01  7.580693e+00  1.409246e+01  5.338976e-01  3.174770e-01
-9.870727e+00  9.792847e+00  1.748616e+00  1.405579e+01  5.337181e-01  1.548030e+00
-1.189583e+01  1.044267e+01  1.068704e+01  1.361405e+01  5.336970e-01  1.613954e-01
-1.210987e+01  1.095524e+01  1.146617e+01  1.340082e+01  5.334515e-01  5.030912e-02
-1.122093e+01  1.060520e+01  4.490206e+00  1.357033e+01  5.334317e-01  3.755251e-01
-1.167647e+01  1.010754e+01  4.683288e+00  1.387227e+01  5.333962e-01  1.115259e+00
-1.075761e+01  1.004855e+01  4.312150e+00  1.439986e+01  5.333885e-01  4.426624e-01
-1.234451e+01  1.111169e+01  1.039346e+01  1.353814e+01  5.333289e-01  2.753305e-01
-1.081878e+01  1.124746e+01  8.576963e+00  1.423404e+01  5.332738e-01  1.025438e+00
-1.217629e+01  1.083872e+01  9.777669e+00  1.345742e+01  5.330775e-01  1.904282e-01
-1.094326e+01  1.062134e+01  1.650520e+00  1.395933e+01  5.330586e-01  6.868916e-01
-1.182363e+01  1.072695e+01  9.906267e+00  1.434407e+01  5.330247e-01  4.838220e-01
-1.237083e+01  1.099091e+01  1.021214e+01  1.382547e+01  5.327963e-01  7.439064e-01
-1.259907e+01  1.148237e+01  1.123552e+01  1.459888e+01  5.326680e-01  7.866232e-01
-1.002657e+01  9.989146e+00  2.201175e+00  1.415591e+01  5.326650e-01  1.445140e+00
-1.043142e+01  1.032955e+01  2.133351e+00  1.350328e+01  5.326197e-01  6.862827e-01
-1.187136e+01  1.062281e+01  7.485077e+00  1.410592e+01  5.326180e-01  8.736356e-01
-1.188295e+01  1.038234e+01  8.645403e+00  1.402886e+01  5.325771e-01  5.962999e-01
-1.063774e+01  1.030490e+01  2.041074e+00  1.382634e+01  5.324414e-01  8.538473e-01
-1.192000e+01  1.042771e+01  9.454375e+00  1.452893e+01  5.323064e-01  8.559503e-01
-1.186000e+01  1.049148e+01  7.946760e+00  1.350252e+01  5.322585e-01  2.205502e-01
-1.204928e+01  1.031821e+01  8.105528e+00  1.392275e+01  5.322515e-01  1.150988e+00
-9.894729e+00  9.786395e+00  8.516596e-01  1.422571e+01  5.319487e-01  1.305719e+00
-1.071154e+01  1.044539e+01  4.275876e+00  1.377629e+01  5.318259e-01  4.948171e-01
-1.171700e+01  1.063452e+01  1.028909e+01  1.434407e+01  5.314805e-01  8.621061e-01
-9.903061e+00  9.936371e+00  1.129887e+00  1.402886e+01  5.313761e-01  4.892695e-01
-1.231709e+01  1.103195e+01  8.464195e+00  1.349472e+01  5.312938e-01  6.528013e-01
-1.242228e+01  1.135710e+01  1.115493e+01  1.408823e+01  5.310141e-01  9.686309e-01
-1.204177e+01  1.115498e+01  1.116230e+01  1.396917e+01  5.306552e-01  1.777659e+00
-1.004585e+01  1.045527e+01  1.905253e+00  1.395021e+01  5.305279e-01  1.133362e+00
-1.205176e+01  1.052031e+01  8.399204e+00  1.366469e+01  5.304507e-01  2.121332e-01
-1.196489e+01  1.048175e+01  9.781034e+00  1.342025e+01  5.303089e-01  6.866052e-01
-1.164873e+01  1.116702e+01  6.153475e+00  1.351131e+01  5.302854e-01  6.598726e-01
-1.024003e+01  1.002608e+01  2.927067e+00  1.358312e+01  5.300041e-01  6.445088e-01
-1.169444e+01  1.072492e+01  8.234620e+00  1.385515e+01  5.297729e-01  1.175551e-01
-1.233696e+01  9.996356e+00  8.578833e+00  1.394864e+01  5.297468e-01  1.109099e-01
-1.156290e+01  1.083505e+01  1.099120e+01  1.346324e+01  5.296783e-01  9.433309e-01
-1.082833e+01  1.068938e+01  3.547517e+00  1.348289e+01  5.296276e-01  2.709185e-01
-1.184526e+01  1.106072e+01  8.987108e+00  1.438108e+01  5.294958e-01  9.871773e-01
-1.171931e+01  1.024537e+01  4.567628e+00  1.382634e+01  5.292996e-01  5.977672e-01
-9.861707e+00  1.029139e+01  1.336870e+00  1.412985e+01  5.290424e-01  1.576005e+00
-1.192819e+01  1.067305e+01  8.942317e+00  1.367395e+01  5.290408e-01  1.058468e+00
-1.245741e+01  1.125027e+01  1.117345e+01  1.351961e+01  5.289257e-01  2.412206e-01
-9.922332e+00  1.047800e+01  2.560916e+00  1.353210e+01  5.289064e-01  3.850921e-01
-1.227629e+01  1.058808e+01  8.223765e+00  1.459888e+01  5.286967e-01  5.251237e-01
-9.622332e+00  1.057208e+01  2.442117e+00  1.343891e+01  5.285843e-01  4.246136e-01
-1.160619e+01  1.057357e+01  3.397730e+00  1.362002e+01  5.285546e-01  8.211866e-01
-1.219731e+01  1.074271e+01  9.780815e+00  1.413857e+01  5.279821e-01  1.114360e+00
-1.066426e+01  1.119308e+01  5.065341e+00  1.407082e+01  5.274342e-01  3.599632e-01
-1.217011e+01  1.074462e+01  1.215657e+01  1.347897e+01  5.273983e-01  3.211055e-01
-1.109347e+01  1.132974e+01  8.343429e+00  1.351459e+01  5.272895e-01  1.004228e+00
-1.249421e+01  1.078410e+01  5.423770e+00  1.359063e+01  5.271941e-01  5.816206e-01
-1.191739e+01  1.118063e+01  1.091248e+01  1.395380e+01  5.268289e-01  3.684341e-01
-1.182564e+01  1.077601e+01  9.108565e+00  1.410350e+01  5.266356e-01  7.385000e-01
-1.120458e+01  9.959952e+00  2.885135e+00  1.377994e+01  5.266173e-01  8.155947e-01
-1.070578e+01  1.074876e+01  8.079008e+00  1.398834e+01  5.264970e-01  1.349629e+00
-1.085962e+01  9.936494e+00  3.120485e+00  1.365277e+01  5.263260e-01  6.748261e-01
-1.224495e+01  1.120920e+01  1.090408e+01  1.356219e+01  5.262389e-01  2.851246e-02
-1.000866e+01  9.975538e+00  1.280757e+00  1.446389e+01  5.262142e-01  6.862091e-01
-1.171238e+01  1.072639e+01  4.137680e+00  1.346435e+01  5.262140e-01  1.129011e+00
-1.212614e+01  1.052579e+01  8.456830e+00  1.359063e+01  5.260846e-01  8.167307e-01
-9.736564e+00  9.680770e+00  4.183392e-01  1.362669e+01  5.256147e-01  8.739235e-01
-1.226942e+01  1.031948e+01  1.251091e+01  1.376254e+01  5.255687e-01  7.355046e-01
-9.727310e+00  1.030607e+01  9.910383e-01  1.395380e+01  5.255148e-01  1.085677e-01
-1.102410e+01  1.131456e+01  5.618814e+00  1.357033e+01  5.254910e-01  7.682681e-01
-9.647989e+00  9.689406e+00  5.056463e-01  1.398834e+01  5.254880e-01  9.640279e-01
-1.226504e+01  1.121812e+01  9.645020e+00  1.439986e+01  5.252647e-01  2.020220e-01
-1.056016e+01  1.047697e+01  4.192667e+00  1.343795e+01  5.250664e-01  8.603834e-01
-1.229128e+01  1.129992e+01  8.424166e+00  1.349754e+01  5.249270e-01  5.391365e-01
-1.190161e+01  1.051113e+01  8.523064e+00  1.410293e+01  5.248520e-01  1.568618e+00
-1.194086e+01  1.164061e+01  6.681144e+00  1.369165e+01  5.247973e-01  4.406041e-01
-9.976349e+00  9.905365e+00  8.143377e-01  1.452893e+01  5.247577e-01  1.482672e+00
-1.149652e+01  1.045232e+01  2.996714e+00  1.342025e+01  5.247544e-01  3.993166e-01
-1.000663e+01  1.034475e+01  1.008269e+00  1.360878e+01  5.246203e-01  5.104997e-01
-1.175989e+01  1.081021e+01  3.364760e+00  1.442842e+01  5.244680e-01  1.084709e+00
-1.210707e+01  1.063946e+01  8.725095e+00  1.396917e+01  5.244173e-01  5.135631e-01
-1.206598e+01  1.070703e+01  1.034726e+01  1.396059e+01  5.243373e-01  5.989893e-01
-1.148534e+01  1.036379e+01  4.347451e+00  1.351522e+01  5.241174e-01  7.361885e-01
-1.184822e+01  1.094554e+01  4.792912e+00  1.353224e+01  5.236555e-01  6.466466e-01
-1.127655e+01  1.135196e+01  7.634322e+00  1.408823e+01  5.236353e-01  1.348211e+00
-1.033502e+01  1.055786e+01  1.960171e+00  1.446389e+01  5.230192e-01  2.552489e-01
-1.052145e+01  1.025610e+01  4.836045e+00  1.351002e+01  5.229898e-01  4.959269e-01
-1.220591e+01  1.086160e+01  1.005826e+01  1.376823e+01  5.229685e-01  7.125358e-01
-9.939518e+00  9.827900e+00  1.474325e+00  1.377629e+01  5.227964e-01  9.578040e-01
-1.165872e+01  1.043734e+01  8.444074e+00  1.434407e+01  5.226511e-01  8.285776e-01
-1.156333e+01  1.033474e+01  8.366366e+00  1.459888e+01  5.223980e-01  1.168427e+00
-1.218245e+01  1.039504e+01  7.304314e+00  1.375346e+01  5.223759e-01  6.350832e-01
-1.231276e+01  1.115605e+01  1.100025e+01  1.352810e+01  5.222643e-01  4.799913e-01
-1.099691e+01  1.024356e+01  2.784451e+00  1.396917e+01  5.221172e-01  1.550574e+00
-1.157611e+01  1.097257e+01  8.796306e+00  1.371110e+01  5.219867e-01  6.175943e-01
-1.111626e+01  1.018792e+01  4.594713e+00  1.459888e+01  5.214739e-01  6.539661e-01
-1.150435e+01  1.068671e+01  7.519147e+00  1.376832e+01  5.213998e-01  8.630854e-02
-1.181862e+01  1.085005e+01  1.020757e+01  1.408823e+01  5.213381e-01  1.113491e+00
-1.042328e+01  1.065538e+01  2.127132e+00  1.418088e+01  5.212566e-01  1.109261e+00
-1.196587e+01  1.046193e+01  8.869902e+00  1.459888e+01  5.212517e-01  3.843010e-01
-1.218504e+01  1.067344e+01  6.085463e+00  1.404791e+01  5.209913e-01  6.055681e-01
-1.039395e+01  1.055683e+01  2.058136e+00  1.382634e+01  5.205739e-01  9.026832e-01
-1.082174e+01  1.029167e+01  3.333123e+00  1.353210e+01  5.204415e-01  5.011435e-01
-1.206456e+01  1.046508e+01  8.302089e+00  1.398495e+01  5.203357e-01  3.967264e-01
-1.015419e+01  1.014491e+01  9.819450e-01  1.432090e+01  5.202597e-01  5.219296e-01
-1.220417e+01  1.115736e+01  1.036165e+01  1.446389e+01  5.202411e-01  4.152075e-01
-1.024169e+01  1.014097e+01  1.627401e+00  1.367395e+01  5.200210e-01  1.197410e+00
-1.219130e+01  1.203280e+01  1.140014e+01  1.423404e+01  5.200163e-01  6.056920e-02
-1.119628e+01  1.061301e+01  4.521433e+00  1.366511e+01  5.197078e-01  1.859555e-01
-1.109824e+01  1.004636e+01  2.947711e+00  1.407328e+01  5.195526e-01  1.638219e-01
-1.219245e+01  1.036885e+01  1.056301e+01  1.459888e+01  5.195302e-01  9.196678e-02
-1.179825e+01  1.093403e+01  5.387431e+00  1.446389e+01  5.195274e-01  6.620936e-01
-1.235450e+01  1.085426e+01  9.502723e+00  1.351361e+01  5.194979e-01  1.447240e+00
-1.192083e+01  1.028066e+01  6.044482e+00  1.380938e+01  5.194428e-01  6.617855e-01
-1.269115e+01  1.161836e+01  1.141287e+01  1.341050e+01  5.191559e-01  3.424999e-01
-1.275944e+01  1.159030e+01  1.085072e+01  1.342979e+01  5.190036e-01  2.276172e-01
-1.034870e+01  1.032161e+01  1.899130e+00  1.352668e+01  5.188883e-01  1.154520e+00
-1.231750e+01  1.124447e+01  1.173700e+01  1.384670e+01  5.188769e-01  4.502610e-01
-1.117105e+01  1.019944e+01  5.722653e+00  1.361873e+01  5.185864e-01  1.032221e+00
-1.248616e+01  1.130306e+01  1.091970e+01  1.349301e+01  5.181332e-01  4.404846e-01
-1.169040e+01  1.022799e+01  7.091759e+00  1.410531e+01  5.178721e-01  1.138839e+00
-1.272027e+01  1.156104e+01  1.122928e+01  1.376214e+01  5.176603e-01  5.661385e-01
-1.214821e+01  1.102819e+01  1.048484e+01  1.348766e+01  5.175523e-01  1.013036e+00
-1.180274e+01  1.133568e+01  6.934393e+00  1.452893e+01  5.174218e-01  4.368284e-01
-1.173039e+01  1.068668e+01  5.561843e+00  1.368383e+01  5.174142e-01  1.528754e+00
-1.110909e+01  1.034783e+01  2.534670e+00  1.431559e+01  5.173214e-01  1.167820e+00
-1.040744e+01  9.971079e+00  2.552013e+00  1.396059e+01  5.172261e-01  4.003257e-01
-1.110849e+01  1.029629e+01  5.404620e+00  1.386176e+01  5.171543e-01  7.150679e-01
-1.165349e+01  1.038245e+01  2.962097e+00  1.348381e+01  5.168017e-01  1.140093e+00
-1.237165e+01  1.079089e+01  1.059661e+01  1.366242e+01  5.167689e-01  8.832954e-01
-1.139364e+01  1.011004e+01  3.013341e+00  1.355521e+01  5.166977e-01  3.382927e-01
-1.029446e+01  1.048770e+01  2.542231e+00  1.376222e+01  5.165036e-01  1.377834e+00
-1.257696e+01  1.181923e+01  1.150962e+01  1.358947e+01  5.163275e-01  1.887056e-01
-1.022657e+01  1.078532e+01  2.010380e+00  1.397907e+01  5.163245e-01  1.168509e+00
-1.075000e+01  9.960064e+00  2.087642e+00  1.459888e+01  5.156929e-01  3.436558e-01
-1.273670e+01  1.082379e+01  1.074976e+01  1.434407e+01  5.156621e-01  6.472350e-01
-1.169101e+01  1.022530e+01  9.283393e+00  1.418088e+01  5.153351e-01  3.621085e-01
-1.153809e+01  1.020108e+01  6.282366e+00  1.404944e+01  5.152362e-01  4.255165e-01
-1.208636e+01  1.101512e+01  1.083717e+01  1.348381e+01  5.149516e-01  3.627675e-01
-1.186875e+01  1.079753e+01  9.577965e+00  1.357286e+01  5.148206e-01  1.815105e-01
-1.002241e+01  1.028007e+01  1.943479e+00  1.446389e+01  5.146416e-01  1.312796e+00
-9.920512e+00  1.001134e+01  3.798421e+00  1.367411e+01  5.145337e-01  1.415634e+00
-1.226053e+01  1.125226e+01  1.149800e+01  1.418088e+01  5.144658e-01  1.641210e+00
-1.231146e+01  1.087069e+01  1.169021e+01  1.357047e+01  5.143663e-01  4.849741e-01
-1.247733e+01  1.165468e+01  1.083038e+01  1.342371e+01  5.143592e-01  1.857509e-01
-1.241823e+01  1.158494e+01  1.058775e+01  1.422571e+01  5.143321e-01  1.817793e-01
-1.221071e+01  1.106291e+01  1.034424e+01  1.347471e+01  5.143304e-01  6.483865e-01
-1.257112e+01  1.171151e+01  1.133722e+01  1.374128e+01  5.142794e-01  5.870942e-01
-1.248646e+01  1.150647e+01  9.879330e+00  1.359553e+01  5.142732e-01  6.490436e-01
-1.226687e+01  1.134140e+01  1.173709e+01  1.341424e+01  5.141821e-01  6.898167e-01
-1.235227e+01  1.084347e+01  1.043150e+01  1.459888e+01  5.139435e-01  5.703718e-01
-1.129266e+01  1.098120e+01  1.029003e+01  1.366242e+01  5.138924e-01  3.881267e-01
-1.053023e+01  1.036514e+01  1.633098e+00  1.411204e+01  5.138381e-01  1.143816e+00
-1.114804e+01  1.068301e+01  4.011062e+00  1.355039e+01  5.137565e-01  4.873227e-01
-1.177954e+01  1.051662e+01  1.116630e+01  1.366830e+01  5.136717e-01  2.080636e-02
-9.512567e+00  1.083836e+01  2.898620e+00  1.376222e+01  5.136215e-01  1.632225e+00
-1.177171e+01  1.108906e+01  8.111487e+00  1.413114e+01  5.132739e-01  2.237462e-01
-1.242527e+01  1.119686e+01  1.318825e+01  1.342614e+01  5.132461e-01  2.337724e-01
-9.849444e+00  1.004388e+01  2.072971e+00  1.435545e+01  5.130171e-01  1.097376e+00
-1.243351e+01  1.139781e+01  7.021594e+00  1.409246e+01  5.129320e-01  1.014926e+00
-1.245859e+01  1.128127e+01  1.221813e+01  1.408823e+01  5.127512e-01  8.284206e-01
-1.142983e+01  1.047246e+01  7.891045e+00  1.369109e+01  5.127310e-01  1.235383e+00
-1.056705e+01  1.038166e+01  1.416539e+00  1.344321e+01  5.125498e-01  5.918050e-01
-1.063465e+01  1.037859e+01  2.474815e+00  1.407328e+01  5.122178e-01  1.187862e+00
-1.195056e+01  1.068987e+01  1.054190e+01  1.415568e+01  5.119253e-01  4.397071e-01
-1.234892e+01  1.124456e+01  1.195749e+01  1.415348e+01  5.114234e-01  1.957586e-01
